436,4.132592695,2.281881759,2.127122117,2.230095955,2.092677086
437,4.001272093,2.363275997,2.379031865,2.137923282,2.087727129
438,4.203889235,2.453003658,2.193500151,2.242200337,2.07877993
439,4.283473153,2.285450204,2.201511441,2.258738827,2.027354367
440,4.145946982,2.328264031,2.2771564,2.20034818,2.095831969
441,4.047709061,2.245679054,2.281354227,2.291494621,2.053677743
442,4.190407529,2.202529902,2.257147163,2.176923044,2.04829895
443,4.104279572,2.352399299,2.161389041,2.210958205,2.172444444
444,4.033084913,2.34890794,2.295806004,2.107974351,2.135221022
445,4.067416557,2.263798705,2.214109835,2.195579663,2.08235364
446,4.11203494,2.358866748,2.166260383,2.162690309,2.143399102
447,3.974035711,2.372046736,2.275681314,2.189521258,2.083790279
448,3.944310428,2.290704183,2.184479638,2.11349392,2.033992067
449,4.192833557,2.358639984,2.289916792,2.204394141,2.046375972
450,4.185537029,2.318793097,2.099773524,2.256351509,2.095624855
451,4.223316174,2.280941453,2.189446875,2.143029939,2.0504238
452,4.042658477,2.223363126,2.24110711,2.160292508,2.109672865
453,4.185268433,2.372919167,2.230290066,2.205792338,2.043758081
454,4.18000688,2.320538723,2.241408927,2.296164188,2.088294305
455,4.084154324,2.263252874,2.176309892,2.238614348,2.115011395
456,4.135352847,2.233878513,2.241454035,2.257069936,1.989477933
457,4.225848434,2.326241615,2.226742489,2.109486421,2.250905649
458,4.062597242,2.303647347,2.235379768,2.173059943,2.095387339
459,4.048222056,2.281652231,2.209399697,2.192731731,2.21996554
460,4.278713929,2.342668373,2.093601591,2.228576498,2.063207528
461,4.172475701,2.431092229,2.195475692,2.140637535,2.097529221
462,3.981463713,2.30614718,2.236326172,2.280762935,2.013231415
463,3.946133793,2.385575008,2.242225967,2.191122999,2.092439533
464,4.117926752,2.270458804,2.22059109,2.148036179,2.193378329
465,4.0442219,2.265558777,2.29364484,2.204305079,2.096447634
466,4.068347696,2.254449968,2.162613742,2.206315902,2.140253185
467,3.984684802,2.302908038,2.256520154,2.19281829,2.102675951
468,4.204295657,2.346338118,2.261859217,2.220611747,2.145089979
469,4.20945897,2.399456048,2.241341736,2.257840427,2.059732482
470,4.064915298,2.388594104,2.173057811,2.276408264,2.126633263
471,4.245441486,2.341874246,2.245627617,2.227780008,2.189256157
472,4.239097428,2.327901481,2.18037425,2.265740699,2.146102944
473,4.108944927,2.34487416,2.294316256,2.282028344,2.067440274
474,3.885908154,2.308568546,2.247655922,2.191678702,2.128617143
475,4.240472005,2.221430609,2.317467513,2.139173549,2.079028941
476,3.915906075,2.213335121,2.179222685,2.218824603,2.079528507
477,4.175682651,2.379152496,2.18673484,2.31591927,2.036000585
478,4.214345352,2.370470518,2.334775444,2.111590927,2.028342271
479,4.204003812,2.419722973,2.390455566,2.160675529,2.170752201
480,4.231522731,2.372613996,2.225562192,2.098322626,2.064228153
481,4.19417045,2.396607105,2.236709668,2.207073352,2.026316039
482,4.166794751,2.395391612,2.248168244,2.186251111,2.162978263
483,4.426937184,2.367845711,2.193712884,2.15249468,2.173934458
484,4.13749676,2.36340192,2.287480926,2.245355839,2.077930103
485,4.023050735,2.286265451,2.257945696,2.294904525,2.1032205
486,4.004925389,2.245837827,2.177420786,2.161099888,2.11316393
487,4.088081778,2.251606471,2.228309153,2.149727495,2.048423103
488,3.974537459,2.379339915,2.308377923,2.184825158,2.07121041
489,4.32696292,2.248485919,2.255481632,2.25403018,2.151429846
490,4.099661113,2.390991128,2.271464411,2.258296052,2.140594746
491,4.217806424,2.36305305,2.284513571,2.180483693,2.153863457
492,3.961604783,2.421338269,2.308530368,2.269146448,2.123925664
493,4.144640463,2.363147771,2.276756276,2.238547333,2.090730511
494,4.159359076,2.379621472,2.280580384,2.230092114,2.132071372
495,4.141393881,2.303438352,2.171844246,2.247782536,2.110126189
496,4.213463356,2.305690809,2.236241093,2.198793029,2.158076643
497,4.11311608,2.298993242,2.334419787,2.26380065,2.015330113
498,4.200971942,2.228425023,2.281909654,2.185402188,2.146691171
499,4.124627741,2.255238672,2.254166008,2.213908056,2.039860253
500,4.187774184,2.189941009,2.223180351,2.323088226,2.079482281
501,4.15440341,2.387508049,2.194325947,2.024980202,2.148070746
502,4.131632223,2.289106117,2.265598077,2.250257833,2.100558366
503,3.993021706,2.331480404,2.237854373,2.190130052,2.060065803
504,4.108503145,2.222528239,2.170334016,2.221047825,2.06349766
505,4.249583507,2.238480494,2.161368458,2.228033895,2.185912153
506,4.125902833,2.228316165,2.112890913,2.182150663,2.044498395
507,4.073288833,2.256355429,2.247574594,2.177714748,2.150521265
508,4.274087356,2.332125142,2.263359105,2.283492061,2.037176247
509,4.182521695,2.403061035,2.331156662,2.24644584,2.094611233
510,4.099133052,2.484075287,2.28074793,2.166307626,2.075117902
511,4.166932483,2.325866425,2.244080537,2.220099067,2.118047945
512,4.296406417,2.317158948,2.294617334,2.180280375,2.137989788
513,4.200556064,2.31349442,2.261396257,2.246828157,2.131484166
514,3.908380038,2.171387586,2.287644933,2.289134625,2.102739965
515,4.001922978,2.360327275,2.20641693,2.125239306,2.101219963
516,3.950982782,2.323138984,2.238287674,2.29298048,2.093876737
517,4.19975417,2.342057178,2.24117348,2.27004465,2.207871204
518,4.293880096,2.248634833,2.283893889,2.343905415,2.06260815
519,4.181894761,2.314831692,2.26357412,2.173102996,2.151805619
520,3.937631646,2.356567068,2.211325487,2.20014383,2.175611976
521,4.108584459,2.248780191,2.279247577,2.166214262,2.069556951
522,4.07751465,2.461059616,2.396017577,2.207953038,2.143283894
523,4.305117591,2.469706256,2.180127592,2.30436005,2.11203033
524,4.326981166,2.288719416,2.274884187,2.209955188,2.178532904
525,4.302617816,2.305667914,2.347485692,2.17429431,2.115407903
526,4.207350148,2.363417074,2.231938728,2.271962299,2.100814311
527,4.120327615,2.276474542,2.233303176,2.299466533,2.011603289
528,4.041815715,2.266374962,2.298183254,2.183494836,2.15782009
529,4.314543294,2.248874846,2.305093425,2.142714179,2.080668487
530,4.03065907,2.399509227,2.254742213,2.302240099,2.016752192
531,4.190485081,2.295029026,2.26994549,2.158834007,2.11477932
532,4.126939503,2.316284506,2.254467515,2.20896385,2.023409642
533,4.354853261,2.464747839,2.265595062,2.204684333,2.073803704
534,3.948261904,2.309543424,2.227312815,2.172858471,2.13242473
535,4.225499315,2.312020789,2.271098347,2.166096773,2.170048306
536,4.177293813,2.300538712,2.181774107,2.258312401,2.192107368
537,4.088897843,2.357091332,2.211013703,2.219579876,2.198137925
538,4.510545704,2.430326335,2.279309714,2.217457634,2.135846511
539,4.01327245,2.318842331,2.299908348,2.212416181,2.114606292
540,4.043930832,2.417758768,2.241019219,2.226443186,2.171242585
541,4.057172522,2.257927906,2.160301074,2.117312167,2.0786089
542,4.007726791,2.287514519,2.229348364,2.123212176,2.113940133
543,4.091863122,2.448341794,2.245124736,2.092936257,2.174162444
544,4.098428493,2.277359385,2.312651189,2.203452747,2.065138774
545,4.048708059,2.257761255,2.19084454,2.220922116,2.241067539
546,4.317973253,2.299310762,2.308309573,2.134244624,2.082185315
547,4.213640799,2.236261904,2.340150863,2.239893389,2.057512781
548,4.167641537,2.242745477,2.258837111,2.132855423,2.215812885
549,3.96892145,2.176605471,2.264399287,2.1563269,2.11990548
550,4.325088028,2.320222119,2.319584842,2.331618536,2.046753855
551,4.023725856,2.367994869,2.202390675,2.256683085,2.103992772
552,4.09456831,2.28479687,2.325986793,2.150256333,2.049414241
553,4.123267307,2.392148392,2.352259607,2.0871759,2.153113667
554,4.330635529,2.36601242,2.232478144,2.171152437,2.017426595
555,4.265770205,2.424919286,2.313020301,2.283406946,2.086069977
556,4.103411984,2.342017466,2.210495749,2.165210118,2.187734474
557,4.078524671,2.211891685,2.329121744,2.186202419,2.094307212
558,4.159802943,2.239088167,2.271799108,2.247620201,2.081541822
559,4.060865289,2.361580227,2.252937624,2.193589224,2.053842766
560,4.128738604,2.45270061,2.245018686,2.232719348,2.138249297
561,3.947512823,2.441921469,2.253918904,2.189705327,2.023670242
562,4.068726912,2.347772496,2.246668541,2.227124655,2.035055941
563,4.091284135,2.275023768,2.299971561,2.222505274,2.082800462
564,4.119227823,2.473074216,2.35553803,2.238997161,2.179226301
565,4.376116518,2.347517563,2.291087793,2.189667562,2.156562123
566,4.352950663,2.236727515,2.223285766,2.276614641,2.135586796
567,4.074577425,2.322314181,2.258530192,2.218012983,2.098715707
568,4.199840621,2.301012091,2.330507716,2.181254505,2.124242254
569,4.272426713,2.318261755,2.272235519,2.238315809,2.097071827
570,4.349813273,2.278055458,2.250365578,2.223376486,2.165550632
571,4.106544217,2.448164267,2.26147663,2.130698845,2.089206404
572,4.189513293,2.294960488,2.238314779,2.336904725,2.159887521
573,4.123389406,2.307716717,2.343345875,2.288101438,2.030816048
574,4.209492,2.335866219,2.251744661,2.226161454,2.236413673
575,4.247640862,2.379154429,2.238760818,2.168999999,2.045734584
576,4.191203299,2.389150018,2.27861143,2.164317141,2.169612984
577,4.166647717,2.273504103,2.223889009,2.144499505,2.051570919
578,4.167487002,2.285509244,2.293205605,2.26237398,2.226979756
579,4.167835431,2.29459688,2.371241049,2.216615138,2.197814508
580,4.164847523,2.361991066,2.289794752,2.187967616,2.167585403
581,3.871961255,2.300456866,2.174617794,2.181543,2.015795462
582,4.237371776,2.455930989,2.125008661,2.229914387,2.149133097
583,4.59197107,2.364492788,2.425131447,2.243212079,2.18141483
584,4.191959856,2.346572454,2.325980951,2.282170061,2.173973317
585,4.310863505,2.383561101,2.387577042,2.263071073,2.225655163
586,4.198395871,2.207508471,2.331614243,2.225084054,2.106121823
587,4.315617666,2.151140543,2.331593004,2.085073109,2.163633945
588,4.221114963,2.167083185,2.298782814,2.289159746,2.185931183
589,4.297018521,2.256726983,2.252500576,2.157575051,2.169350042
590,4.128800766,2.246310916,2.262857332,2.235796406,2.083226324
591,4.269530017,2.287751137,2.281830001,2.293647701,2.153383942
592,3.954110012,2.334289055,2.265544909,2.155561801,2.114400372
593,4.41844491,2.221528098,2.255347377,2.219520606,2.099411155
594,4.231284035,2.245671532,2.310643925,2.323278054,2.047169889
595,4.272479988,2.250633593,2.399573104,2.218542334,2.112173007
596,4.268858471,2.424837274,2.262660595,2.207435624,2.163270548
597,4.276267677,2.495634237,2.261017243,2.149311874,2.146983735
598,4.074331974,2.393218316,2.279558245,2.213212016,2.132357565
599,3.986641477,2.167140407,2.252896369,2.156739697,2.103610054
600,4.162859913,2.407108417,2.319529537,2.176251869,2.059826148
601,4.024518674,2.431726394,2.280960838,2.230062736,2.058014319
602,4.137238045,2.331787083,2.271872981,2.230615953,2.063353517
603,4.31860243,2.286984717,2.227649841,2.28519761,2.028679013
604,4.274551427,2.165522787,2.33200972,2.307147693,2.27966002
605,4.207768747,2.163159684,2.271832101,2.248799891,2.093303178
606,4.094966036,2.412834855,2.20832743,2.267915773,2.127698091
607,4.297165838,2.31693846,2.270949111,2.20129749,2.202803994
608,3.887855654,2.208264088,2.404930067,2.176951228,2.197513174
609,4.114754302,2.288067758,2.285364803,2.274028488,2.066320359
610,4.029870521,2.336735335,2.316842498,2.244574414,2.087520228
611,4.065060602,2.17439229,2.269823696,2.285598961,2.072466223
612,4.298208655,2.411154365,2.159447626,2.215446789,2.131907264
613,4.083154246,2.440459739,2.366110356,2.236083693,2.174691492
614,4.061745751,2.279224743,2.290254478,2.285172784,2.131225528
615,4.166401459,2.538806871,2.269324068,2.218954429,2.152036343
616,4.219558389,2.247864195,2.255063741,2.125874522,2.149596894
617,4.418691262,2.351289709,2.31398198,2.239011436,2.232330257
618,4.203493113,2.435284382,2.307073302,2.218958758,2.089978843
619,4.251737443,2.455969257,2.290909289,2.276216527,2.12310967
620,4.061470843,2.405748274,2.165988187,2.285799457,2.167510159
621,4.318414505,2.382397023,2.345669841,2.178195319,2.212042535
622,4.11480038,2.270124783,2.2898218,2.177224562,2.163770391
623,4.246052697,2.399328025,2.304013886,2.156638475,2.178943091
624,4.292102314,2.398511017,2.327154677,2.3377701,2.176798718
625,4.223747158,2.277152586,2.326462825,2.312341485,2.140830321
626,4.076456439,2.375322514,2.204946389,2.102141089,2.120794969
627,4.280077248,2.295968508,2.373351378,2.27982553,2.098623153
628,4.234676686,2.249121711,2.232504505,2.188790913,2.175923594
629,4.035776213,2.298466747,2.257022916,2.270711581,2.080124558
630,4.159377741,2.293312523,2.320611658,2.285866611,2.180055734
631,4.326014363,2.249121493,2.301210589,2.251642283,2.134133058
632,4.246367746,2.213482998,2.285421426,2.135472313,2.159977356
633,4.152865858,2.36345795,2.32198251,2.274775308,2.077812439
634,4.152055909,2.362591429,2.215761123,2.20382615,2.051121317
635,4.231233678,2.275733106,2.29757075,2.178771253,2.278848253
636,4.405284843,2.341683979,2.259276763,2.248848886,2.12435531
637,4.180132224,2.29101839,2.28801613,2.220067621,2.153591853
638,4.036038011,2.263482127,2.444783619,2.210514124,2.1343528
639,4.305681708,2.217231018,2.298265497,2.310107788,2.129693923
640,4.125922828,2.36618064,2.265568369,2.217549263,2.173760642
641,4.205423336,2.358029628,2.235271621,2.269044088,2.145424026
642,4.088507863,2.181919028,2.400764396,2.173848434,2.200828885
643,4.001052571,2.290869209,2.281184309,2.266724403,2.293638485
644,4.247642704,2.41678845,2.296971628,2.21424553,2.184376264
645,4.376041169,2.343280809,2.285970996,2.208100535,2.174318295
646,4.268897184,2.203550133,2.321385787,2.197177474,2.160464566
647,4.228555197,2.312789635,2.252449912,2.208449894,2.192397886
648,4.182816236,2.246021842,2.21365119,2.180068862,2.137795908
649,4.334181742,2.370138025,2.436096855,2.208637479,2.123382771
650,4.289055684,2.312247863,2.231614092,2.187179461,2.13272464
651,4.182448927,2.313753418,2.385657429,2.304109444,2.006095024
652,4.214476275,2.155158698,2.221093593,2.250483684,2.217578977
653,4.195503314,2.356420081,2.37318576,2.276123974,2.220748362
654,4.07317751,2.218954896,2.326926221,2.190843441,2.079586236
655,4.109631547,2.251213388,2.30569388,2.168254541,2.214728815
656,3.963452893,2.352660316,2.238503108,2.211996709,2.103778031
657,4.144207072,2.391284164,2.268655373,2.21781221,2.144016367
658,4.146947572,2.307348462,2.372767591,2.179122686,2.145174461
659,4.241155451,2.338342997,2.225315928,2.197359751,2.043585425
660,4.270772821,2.227567278,2.140586261,2.224346558,2.153531786
661,4.202788484,2.432737546,2.2356477,2.331171424,2.156762079
662,4.133804766,2.312106898,2.324708427,2.247380028,2.226109056
663,3.892118089,2.336900102,2.321157953,2.135953149,2.151383826
664,4.169411848,2.286341148,2.283929688,2.270835978,2.171570795
665,4.235246771,2.247488783,2.261306537,2.237479021,2.232334479
666,4.038371541,2.193071893,2.166666273,2.196534039,2.203370364
667,4.040876525,2.306316348,2.26067801,2.26682602,2.261426236
668,4.29270166,2.538150602,2.361061566,2.328901531,2.148093535
669,4.289417167,2.174767557,2.200861714,2.182067466,2.101863299
670,4.176571103,2.415641822,2.35133154,2.253887615,2.124304374
671,4.236099043,2.355479382,2.329674468,2.145022732,2.151683789
672,4.127063296,2.294962687,2.194931048,2.101122835,2.16379737
673,4.184551589,2.39797544,2.273117272,2.237787873,2.15541581
674,4.288937469,2.349412288,2.26739916,2.160901961,2.259386083
675,4.169219226,2.429303161,2.334271039,2.131896899,2.157521282
676,4.0966452,2.270550084,2.416058662,2.218823682,2.114357359
677,4.297226341,2.242305624,2.190796497,2.241018127,2.225114282
678,4.251691584,2.243130943,2.332446276,2.260390245,2.262950263
679,4.139821208,2.195039927,2.200591552,2.205713489,2.084332965
680,4.02566114,2.289771736,2.24698012,2.145325846,2.12285823
681,4.260511085,2.298920378,2.248647456,2.278595234,2.154680812
682,4.15632718,2.360270651,2.300707962,2.387179157,2.193276347
683,4.432386875,2.329589776,2.295511864,2.269951171,2.158098518
684,4.28872861,2.429204028,2.284967395,2.233787279,2.164915813
685,4.401286789,2.374632831,2.185060999,2.211258163,2.234916389
686,4.089912047,2.315010854,2.23457239,2.315656669,2.183237537
687,4.21723485,2.354160593,2.248254959,2.288569481,2.124567949
688,4.067727355,2.403294287,2.274258329,2.172338448,2.180759885
689,4.119748756,2.349666613,2.231356997,2.23352478,2.232578541
690,4.256663744,2.379181876,2.39072983,2.264645701,2.097029919
691,4.302977514,2.462593586,2.348985929,2.232977795,2.137158424
692,4.172744487,2.466360471,2.281454421,2.311232881,2.233350687
693,4.100901097,2.248323719,2.333567672,2.219096921,2.189718205
694,4.228920158,2.405272553,2.253179361,2.204748755,2.188050013
695,4.152185713,2.286934714,2.252351557,2.214095004,2.150995108
696,4.109393141,2.4062174,2.43982769,2.308668466,2.214720516
697,3.77489369,2.361445919,2.246104853,2.305497669,2.077360646
698,4.220057777,2.309662739,2.210442386,2.233924303,2.152808188
699,4.300471228,2.38085344,2.295099865,2.205942335,2.112842635
700,4.075345412,2.414469667,2.258941202,2.269831435,2.131143684
701,4.179173705,2.350877122,2.24874269,2.153788251,2.16171802
702,4.175594384,2.274792892,2.340356366,2.222797479,2.152207593
703,4.123981759,2.296524313,2.318581296,2.190663084,2.216151865
704,4.372392769,2.476793682,2.290128692,2.273188471,2.169829171
705,4.185656609,2.372091411,2.306545029,2.271832573,2.133400593
706,4.225172579,2.387999344,2.3014349,2.256356024,2.220332838
707,4.336632881,2.37215061,2.384877108,2.189378766,2.200430714
708,4.309604845,2.475097839,2.252724021,2.222556996,2.124040794
709,4.291411085,2.261503376,2.341803879,2.276627703,2.156860955
710,4.071220629,2.431117383,2.191388954,2.29852231,2.230755611
711,4.274187644,2.340841701,2.31853427,2.245693927,2.046609598
712,4.216699524,2.397182759,2.36442352,2.314100399,2.125252486
713,4.35911206,2.312770208,2.21820145,2.204249818,2.066200213
714,4.335903469,2.343088335,2.257446146,2.20433253,2.155080476
715,4.187822676,2.366876801,2.39966468,2.36916504,2.146966694
716,4.274323683,2.399215164,2.426855484,2.280426476,2.137758059
717,4.072550471,2.341316879,2.312806411,2.233286946,2.195497606
718,3.98477417,2.331129507,2.284223001,2.186651559,2.173536691
719,4.276421411,2.407342737,2.316969457,2.236584146,2.149157201
720,4.454045598,2.354115547,2.331616778,2.186961375,2.143933455
721,4.179962221,2.343405343,2.38012706,2.266868071,2.143133997
722,4.296668438,2.496408775,2.338338518,2.290052392,2.122062597
723,4.181944314,2.487695869,2.310400096,2.33079037,2.291365816
724,4.513270479,2.450048444,2.274343858,2.272006757,2.151517458
725,4.403747331,2.399659169,2.18781451,2.201508292,2.165568976
726,4.389265859,2.426552777,2.357101291,2.19213041,2.157315695
727,4.200935117,2.25145311,2.254325496,2.322433565,2.20544422
728,4.186433582,2.394461405,2.292297056,2.20727384,2.191250768
729,4.253222939,2.208538597,2.278451394,2.139536839,2.243245591
730,4.150722362,2.317151256,2.344246129,2.352655273,2.222546208
731,4.236612359,2.420437506,2.27529575,2.14773688,2.116521626
732,4.285812829,2.454276134,2.242884122,2.394560159,2.182283243
733,4.264347661,2.448430044,2.366950185,2.280271936,2.149384776
734,4.325796544,2.395740564,2.386960052,2.241639693,2.132580176
735,4.099478987,2.379107478,2.377918753,2.283195918,2.218147299
736,4.309041567,2.372503945,2.345683475,2.269639588,2.102113809
737,4.147915901,2.358159595,2.376201581,2.327066757,2.172546376
738,4.122588698,2.441732225,2.328675487,2.329605259,2.09364968
739,4.231173931,2.367090703,2.349514744,2.338553579,2.230139766
740,4.172630405,2.387841164,2.342600667,2.172499414,2.20948923
741,4.210167774,2.392316593,2.262269237,2.32404716,2.135099549
742,4.055859055,2.309193436,2.32248247,2.243717051,2.17753091
743,4.26780861,2.393779089,2.29519686,2.20375786,2.184774183
744,4.113938152,2.311998467,2.242796029,2.177767156,2.121085263
745,4.130357803,2.429670311,2.249864314,2.243750284,2.079725968
746,4.333200801,2.26816147,2.342922071,2.198252913,2.153128423
747,4.287044742,2.336063788,2.201709957,2.292692934,2.159038284
748,4.136964739,2.360806969,2.306624055,2.385326598,2.113538792
749,4.330300548,2.274350142,2.223459988,2.203711387,2.142272519
750,4.229556203,2.319450699,2.335070913,2.161540827,2.26390713
751,4.380773251,2.471613435,2.382205969,2.244786494,2.108505143
752,4.301596766,2.423796761,2.250387548,2.196898757,2.180123118
753,4.327952424,2.250125507,2.386408188,2.283102968,2.097424039
754,4.38360841,2.446171494,2.25259631,2.268862635,2.218631672
755,4.209008237,2.420811938,2.285312067,2.280419631,2.238392819
756,4.259720278,2.279603768,2.422740497,2.352920251,2.294364109
757,4.27632359,2.279124164,2.22827583,2.2630562,2.233065532
758,4.262680363,2.27006878,2.284742551,2.240892538,2.313966967
759,4.368730132,2.376258142,2.245914396,2.292267117,2.131399008
760,4.376578585,2.303721097,2.300063385,2.346040418,2.105086873
761,4.250957732,2.406790784,2.290400734,2.328017986,2.243488738
762,4.312646106,2.39221709,2.257120567,2.159958345,2.312693521
763,4.215819514,2.347671195,2.289982091,2.217751187,2.195555327
764,4.290943856,2.409760528,2.316178535,2.24357912,2.109106966
765,4.257759498,2.255345901,2.370169264,2.32829013,2.161618468
766,4.149637056,2.45223435,2.335078231,2.370910414,2.12983633
767,4.319190476,2.412809093,2.380605923,2.26132271,2.138659015
768,4.171772344,2.330243303,2.181300251,2.160038948,2.269828473
769,4.290936718,2.333452773,2.27771084,2.312897583,2.14520091
770,4.153949003,2.363267802,2.2312052,2.22748424,2.110743757
771,4.204108422,2.379347719,2.307933678,2.407491092,2.105968663
772,4.229161828,2.421914193,2.390760604,2.155282942,2.090403903
773,4.235714282,2.378733192,2.257385641,2.291913233,2.220863549
774,4.171186227,2.47541452,2.257912954,2.186515591,2.147210291
775,4.23364101,2.30126495,2.288601269,2.217416965,2.240417233
776,4.31753638,2.451140582,2.237620458,2.241046805,2.216505077
777,4.293555636,2.337557047,2.245540575,2.22669968,2.123901532
778,4.273917812,2.260648222,2.297978251,2.277431138,2.230711511
779,4.311418559,2.329105157,2.345197248,2.204907308,2.129800396
780,4.324896787,2.321030091,2.308009222,2.208270863,2.256213366
781,4.392920549,2.472353363,2.218427556,2.289560395,2.260938184
782,4.201768336,2.48748466,2.268567009,2.265607102,2.189746399
783,4.230235273,2.347516102,2.243648757,2.217590476,2.188919869
784,4.25057611,2.278604615,2.371851174,2.31838584,2.212332526
785,4.30015853,2.305414939,2.211622753,2.169911094,2.158056126
786,4.254058858,2.391886735,2.298477338,2.17776606,2.270423828
787,4.108286659,2.259921522,2.467493529,2.233988768,2.182038111
788,4.152384331,2.313413089,2.299913649,2.30263167,2.133055813
789,4.15365077,2.367906971,2.351783939,2.285873196,2.216440758
790,4.217667376,2.373528312,2.207620069,2.319087418,2.13664251
791,4.09542071,2.402208239,2.332850375,2.257569314,2.251260681
792,4.139824025,2.369556085,2.313980382,2.165422695,2.198336775
793,4.112753323,2.280321543,2.275684019,2.372562226,2.202459498
794,4.236226004,2.446937954,2.284028383,2.270494788,2.234229101
795,4.466676411,2.32856851,2.194395769,2.091704004,2.118579723
796,4.334817209,2.457194763,2.288791811,2.202195422,2.173165463
797,4.118321255,2.411007328,2.317590002,2.263489636,2.120145598
798,4.298281083,2.37073008,2.283113328,2.206751395,2.190217908
799,4.240316792,2.415525526,2.340867261,2.381303913,2.061390046
800,4.36017003,2.367403778,2.23773678,2.288342816,2.214437204
801,4.195421212,2.429099262,2.344704383,2.312832875,2.107805444
802,4.368814441,2.282592814,2.366330908,2.277630418,2.13465272
803,4.296565071,2.360888397,2.311686125,2.223119052,2.138172627
804,4.289287233,2.323928059,2.315120081,2.184972112,2.229454296
805,4.056537225,2.389921525,2.294716719,2.216150849,2.262801774
806,4.334380506,2.312261627,2.331138017,2.246247967,2.196742787
807,4.384113482,2.354950348,2.275358292,2.388776326,2.141821048
808,4.241869876,2.319391255,2.29295976,2.265042225,2.101103954
809,4.176868178,2.225608962,2.413763837,2.256647165,2.164598012
810,4.294873426,2.387670848,2.364435642,2.244354873,2.254494638
811,4.30253117,2.418293215,2.340998949,2.273730311,2.208932009
812,4.203243904,2.283473902,2.290366741,2.230148337,2.153754082
813,4.14923953,2.374631296,2.182189274,2.364351297,2.16949407
814,4.065613985,2.343034894,2.304231859,2.212766041,2.233295316
815,4.273256655,2.50707885,2.32228066,2.304484557,2.218948407
816,4.244917288,2.303217816,2.217769795,2.060402656,2.152014339
817,4.383087824,2.378715836,2.354587585,2.244393563,2.12064931
818,4.35153365,2.386307422,2.282400709,2.153129637,2.198358579
819,4.249506765,2.352158776,2.238443965,2.310709029,2.162942857
820,4.282132315,2.372976415,2.186756737,2.372258097,2.104667423
821,4.305086771,2.41010795,2.352995894,2.218625274,2.220297972
822,4.363240922,2.270353533,2.270216486,2.253545868,2.186582053
823,4.212101256,2.361109468,2.351491661,2.272883864,2.265835201
824,3.931353444,2.324070278,2.278173499,2.187281494,2.212702567
825,4.127428235,2.354723042,2.271493818,2.230555351,2.223694558
826,4.170162075,2.300021052,2.251219847,2.245915765,2.302893465
827,4.302021816,2.344751673,2.147065761,2.270461485,2.150991877
828,4.203664445,2.388589502,2.267676053,2.246883706,2.165059446
829,4.221245037,2.366686118,2.264800627,2.351113136,2.193079298
830,4.203263878,2.365472944,2.367677925,2.343101296,2.181038128
831,4.193978875,2.437716294,2.258460235,2.271499798,2.172951711
832,4.245323723,2.380824411,2.319446222,2.14832277,2.307375278
833,4.358679065,2.353986004,2.218143276,2.43709194,2.135138554
834,4.232171631,2.412240047,2.27816737,2.247412262,2.219577062
835,4.132633797,2.378422199,2.281797025,2.167494591,2.170323142
836,4.297070679,2.439623144,2.230204218,2.272478376,2.144721406
837,4.221792222,2.46659373,2.353326654,2.308294129,2.225271666
838,4.372497028,2.44977153,2.322340038,2.322784893,2.268504327
839,4.136575214,2.303348719,2.260457786,2.323668386,2.175351235
840,4.244705863,2.432696389,2.312953197,2.17604847,2.157409356
841,4.188491794,2.350434623,2.259077969,2.201170748,2.154938433
842,4.263384992,2.329892233,2.3040455,2.274757239,2.225083339
843,4.323860158,2.344190988,2.351980941,2.333916262,2.15003543
844,4.180700226,2.394415601,2.336647807,2.281912226,2.147190589
845,4.294502727,2.270674393,2.154948419,2.28470188,2.210516244
846,4.237196211,2.383880767,2.251137163,2.210142119,2.225517741
847,4.283504212,2.382078541,2.285128403,2.386777009,2.335675547
848,3.980749792,2.392406855,2.191702165,2.280148216,2.085783913
849,4.235987726,2.250251488,2.252397381,2.368659726,2.107647449
850,4.283865339,2.456764691,2.286391976,2.277189259,2.143889757
851,4.091251675,2.389348439,2.119679635,2.336989133,2.136791632
852,4.161693041,2.314530583,2.246346374,2.233511485,2.124022149
853,4.429152257,2.401473798,2.363188736,2.309906991,2.179601755
854,4.32756602,2.380636236,2.337234133,2.217451667,2.199599766
855,4.285079183,2.322545276,2.259320515,2.142843955,2.220356065
856,4.268499693,2.484583335,2.238400697,2.107307735,2.109117679
857,4.392825396,2.267305245,2.293403356,2.187730284,2.133856536
858,4.208094121,2.527037437,2.256049369,2.248206772,2.214127088
859,4.190245308,2.298898254,2.314624161,2.295798569,2.21436333
860,4.336212397,2.492390631,2.290439986,2.219530992,2.056425838
861,4.389930452,2.409021518,2.192630096,2.338896861,2.349024765
862,4.311804976,2.408166041,2.325600081,2.285207441,2.222364361
863,4.417560217,2.462243829,2.318594047,2.276636516,2.24201207
864,4.185689285,2.409729466,2.325774963,2.24841266,2.23351127
865,4.431736883,2.418825775,2.257400156,2.374554334,2.121945458
866,4.349331113,2.401932934,2.259364215,2.290185991,2.08121949
867,4.294921733,2.376652018,2.277175174,2.180773368,2.227061195
868,4.171675597,2.337234762,2.14791835,2.31161384,2.160084501
869,4.267148275,2.430590569,2.216280818,2.314676035,2.077131256
870,4.268302759,2.397065755,2.283897649,2.287338926,2.184193328
871,4.396793136,2.495615314,2.368300636,2.318844322,2.124544845
872,4.467684048,2.374519443,2.186912039,2.26643243,2.255365166
