436,5.506292132,3.727747186,3.501681677,3.476744257,3.239078147
437,5.312960686,3.827435781,3.445213593,3.452293654,3.380383314
438,5.214925707,3.726639742,3.629001654,3.432671683,3.304654783
439,5.201527958,3.786786938,3.476706734,3.437743426,3.469872936
440,5.518019779,3.761256183,3.517355168,3.322470894,3.500158169
441,5.407720147,3.719315411,3.622450413,3.513967203,3.24259671
442,5.220465317,3.777537132,3.471416074,3.392055689,3.413487501
443,5.116876324,3.703307112,3.520805585,3.402957739,3.362388523
444,5.212689881,3.619903258,3.526244705,3.512921464,3.405280846
445,5.154154758,3.613003879,3.415664145,3.318239219,3.432008073
446,5.181809352,3.71492004,3.662041547,3.530130668,3.238000923
447,5.156498926,3.705848606,3.499574836,3.459022589,3.393080398
448,5.196834217,3.66454648,3.582549954,3.407920224,3.402538219
449,5.367881416,3.81026504,3.505236177,3.417967423,3.442716657
450,5.322175766,3.814426483,3.493782749,3.596545368,3.275066417
451,5.104226191,3.769030354,3.469731575,3.298843159,3.320570172
452,5.280349694,3.703938692,3.448519784,3.473750343,3.286354067
453,5.37497751,3.887212928,3.498760858,3.490455756,3.330326868
454,5.223414317,3.729996846,3.597526488,3.352697732,3.352369049
455,5.173774239,3.659347165,3.426295655,3.320888844,3.238670007
456,5.227485009,3.589631935,3.500359566,3.340066346,3.183878832
457,5.370001881,3.783953936,3.507873299,3.383998852,3.3755197
458,5.196431158,3.626527663,3.510101627,3.244186588,3.2107805
459,5.286581274,3.679506268,3.471933977,3.517176021,3.463543041
460,5.333503046,3.425861153,3.536839016,3.35934184,3.374246394
461,5.27200213,3.592575504,3.416631162,3.570244584,3.420898941
462,5.527563191,3.630551013,3.487467703,3.428667973,3.351403225
463,5.193619331,3.698918592,3.46622594,3.303790201,3.278058955
464,5.383326991,3.72534097,3.605223224,3.505339133,3.458335549
465,5.231289037,3.665047762,3.551310848,3.611949786,3.380545955
466,5.10214917,3.684681087,3.514894981,3.422827983,3.22298194
467,4.994825383,3.670749977,3.568191669,3.380695219,3.308110975
468,4.979693601,3.586351289,3.458029171,3.30230185,3.341879175
469,5.548829458,3.658952289,3.571461419,3.425865268,3.394961362
470,5.450129136,3.572101513,3.590217622,3.383320762,3.190212088
471,5.345699702,3.670202503,3.468719132,3.476303477,3.441705243
472,5.444293388,3.824246311,3.653788576,3.480485654,3.311986882
473,5.154693766,3.633833226,3.36341942,3.365246122,3.261343769
474,5.058491403,3.533820889,3.43760051,3.389934916,3.323173843
475,5.309466494,3.581552313,3.642892268,3.650566746,3.332314466
476,4.984850275,3.740476614,3.453935171,3.286211014,3.201688628
477,5.233458806,3.683843844,3.485633321,3.399024093,3.493085411
478,5.388228387,3.841738622,3.527741331,3.216122944,3.23915118
479,5.096944643,3.614557866,3.484947116,3.370844169,3.397240957
480,5.150941046,3.744757592,3.483977436,3.413093685,3.212525127
481,5.152290366,3.721536287,3.512381344,3.46678618,3.360588365
482,5.266727461,3.685685694,3.609886022,3.54949373,3.487535535
483,5.352147301,3.785176936,3.56997884,3.402108249,3.342558315
484,5.220514042,3.53673479,3.47364002,3.327535511,3.265609016
485,5.085305902,3.842490814,3.549892989,3.364857924,3.250846744
486,5.16949586,3.958834587,3.51652249,3.359348604,3.464889878
487,5.30091993,3.698527787,3.379636141,3.454169976,3.245706922
488,5.301443367,3.7240651,3.372146893,3.560114977,3.351836848
489,5.511516234,3.749762459,3.75677964,3.535592246,3.229320234
490,5.338373242,3.749963048,3.603353673,3.439121738,3.247129818
491,5.34499242,3.585443278,3.434543059,3.377661839,3.437816656
492,5.217164228,3.65633638,3.541806638,3.537689312,3.359898787
493,5.147051358,3.652867819,3.514711838,3.343823159,3.314590179
494,5.311946324,3.508191462,3.462756595,3.268019303,3.383615888
495,5.304222108,3.724566001,3.477919221,3.306138406,3.379504892
496,5.077087311,3.752851372,3.612802871,3.413029082,3.412872714
497,5.285221701,3.860547763,3.607209381,3.613753424,3.301246516
498,5.279158246,4.022575866,3.482974749,3.419563882,3.318402748
499,5.119681127,3.617133494,3.53675807,3.403384151,3.247265668
500,5.424038534,3.948692828,3.581402013,3.372038576,3.280450397
501,5.386293268,3.622003455,3.627707828,3.404784219,3.268912718
502,5.460133784,3.791728405,3.67317128,3.346026564,3.361104332
503,5.279344962,3.612199566,3.494035646,3.47666803,3.422905623
504,5.352585923,3.702688119,3.325890408,3.372107073,3.27058554
505,5.185154051,3.915043952,3.49982948,3.566001692,3.468827274
506,5.021766337,3.667947842,3.454054559,3.614992835,3.214276405
507,5.129368597,3.74035111,3.414930106,3.552591714,3.205176064
508,5.174850061,3.721342535,3.613179732,3.422723797,3.37580145
509,5.28660737,3.622228504,3.525243815,3.406377339,3.395713663
510,5.408664782,3.62947981,3.499282474,3.38838997,3.450845385
511,4.960640787,3.563038325,3.541652064,3.475711433,3.36361987
512,5.278543048,3.688007239,3.55357679,3.548150194,3.258655058
513,5.219443692,3.747748571,3.487895408,3.434252573,3.31994589
514,5.293321152,3.708431525,3.500385664,3.485888888,3.437482556
515,5.5837299,3.705586001,3.503502546,3.344988013,3.410531902
516,5.003038089,3.711634463,3.484587251,3.474907899,3.56907726
517,5.349593643,3.679310768,3.499568108,3.519458262,3.25237495
518,5.131658722,3.766758121,3.632478996,3.535745334,3.338829048
519,5.157233639,3.837922829,3.58816291,3.623019872,3.311097036
520,4.972049436,3.799501825,3.578203842,3.438268309,3.251824121
521,5.074025547,3.763800245,3.411045699,3.421281326,3.338368328
522,5.193013599,3.611707911,3.567927628,3.355094636,3.383825185
523,5.439672846,3.893081685,3.518561085,3.42695274,3.329407063
524,5.337905937,3.722958342,3.498089161,3.584418613,3.289323627
525,5.388264677,3.70874496,3.510801471,3.366712157,3.375791942
526,5.170770413,4.04464949,3.421895482,3.509923564,3.313828035
527,5.035898875,3.699988161,3.48662046,3.574883045,3.404732101
528,5.352940937,3.749639882,3.588721971,3.515362839,3.279674232
529,5.475464776,3.714838751,3.627852621,3.508126048,3.308438389
530,5.535466825,3.742657822,3.772837155,3.372833992,3.183343842
531,5.406658735,3.723248219,3.486938132,3.357283367,3.332280938
532,5.077979024,3.634396249,3.610915168,3.429740647,3.232485698
533,5.392235132,3.761636969,3.55630911,3.459698087,3.473371215
534,5.208126808,3.869609026,3.326437636,3.640907558,3.274141608
535,4.957166646,3.610998474,3.54841768,3.480399892,3.406753085
536,5.470666374,3.669042573,3.49469421,3.462723865,3.27278539
537,5.07099251,3.580840067,3.597748089,3.503884308,3.256728401
538,5.337968149,3.75377547,3.634143804,3.636091211,3.40825001
539,5.285792692,3.736148552,3.523883572,3.533050917,3.394277223
540,5.234311665,3.661984854,3.75601436,3.474118942,3.296899243
541,5.225361761,3.551625519,3.534971123,3.143532442,3.400386064
542,5.370654251,3.646365531,3.534281635,3.372091027,3.327585846
543,5.40462888,3.754046104,3.565089035,3.445096721,3.213752722
544,5.205264689,3.833523637,3.697553883,3.447428158,3.362408685
545,5.23161941,3.742603644,3.483334586,3.41826563,3.359862856
546,5.510931111,3.86697171,3.626407751,3.554337175,3.23874471
547,5.380614814,3.794809471,3.499503623,3.487464652,3.398362596
548,5.462767508,3.648308859,3.498871992,3.304742048,3.385671256
549,5.213915939,3.694994124,3.432657041,3.369470741,3.412578516
550,5.352463944,3.677297357,3.579664749,3.653295457,3.398952171
551,5.145346833,3.697330164,3.512317581,3.284774349,3.450690122
552,5.141815619,3.691883738,3.363789328,3.311790149,3.234675632
553,5.405060151,3.801446714,3.458544339,3.543924324,3.27398625
554,5.311710139,3.683836854,3.518892797,3.39860525,3.355946958
555,5.26518583,3.692680336,3.507210459,3.51258448,3.381675542
556,5.404200931,3.584345711,3.486295729,3.383005589,3.425216816
557,5.57272497,3.857586698,3.641875616,3.34640329,3.461841388
558,5.281764439,3.887885685,3.394825483,3.331669266,3.420355476
559,5.608323278,3.816155636,3.390948528,3.336784974,3.421157651
560,5.290747683,3.69542792,3.486908325,3.324093158,3.364193425
561,5.197382187,3.767069244,3.627174553,3.22798186,3.489126671
562,5.452536776,3.629902634,3.494147264,3.380936152,3.46141479
563,5.087080673,3.747277107,3.327872422,3.495204561,3.404710897
564,5.3449714,3.729458372,3.643624874,3.529895056,3.19045668
565,5.394594516,3.692174111,3.523835425,3.47689842,3.326109266
566,5.136079991,3.687613115,3.453646572,3.344010605,3.48649004
567,5.477485705,3.851302742,3.541866726,3.469370864,3.311618284
568,5.116561649,3.632235788,3.481805867,3.445263459,3.225049855
569,5.055619293,3.690643291,3.612722699,3.334343825,3.391119653
570,5.066567611,3.748007985,3.426452014,3.474448871,3.236949134
571,5.345981891,3.834075521,3.473698081,3.58952267,3.414067437
572,5.397311546,3.621785049,3.496952257,3.469714326,3.363909652
573,5.457220478,3.619403635,3.339505801,3.309403349,3.294272654
574,5.157448064,3.767765378,3.527872265,3.394138106,3.255301345
575,5.509330326,3.546504547,3.643263986,3.564097627,3.383295811
576,5.412844165,3.812775581,3.577539987,3.369403894,3.357415772
577,5.263121547,3.760342705,3.584295887,3.468398235,3.363329089
578,5.314460183,3.796673445,3.584391276,3.511015092,3.465161365
579,5.059093708,3.818413563,3.526737929,3.342292622,3.279276288
580,5.227378231,3.780097445,3.589017776,3.420292291,3.21972617
581,5.135509286,3.621276269,3.65583012,3.463529671,3.292912322
582,5.135320438,3.758061573,3.521211622,3.358992262,3.406274259
583,5.309672974,3.626321648,3.509184008,3.546200098,3.335474478
584,5.365189369,3.83574311,3.47336431,3.580642302,3.690891346
585,5.260886253,3.702378428,3.563872362,3.423626332,3.32120316
586,5.230740791,3.742566315,3.579772853,3.306617434,3.447961884
587,5.267539538,3.652311982,3.481524357,3.401577392,3.350284437
588,5.323868313,3.792679638,3.519839721,3.44817207,3.379933461
589,5.199670255,3.815073945,3.523747205,3.545562402,3.270530458
590,5.305500802,3.683220425,3.55091707,3.46533757,3.401026782
591,5.474547061,3.903533095,3.527846238,3.531528915,3.537442821
592,5.308220323,3.686098777,3.562472077,3.46344782,3.393333399
593,5.1593203,3.748474621,3.57551482,3.45642047,3.45513949
594,5.331859178,3.741947694,3.542387566,3.413819703,3.409411777
595,5.139094673,3.830792253,3.366373025,3.469122086,3.303979754
596,5.019005092,3.727994576,3.65575198,3.519333794,3.325028957
597,5.311302093,3.595804825,3.5052705,3.553142608,3.408090162
598,5.104855706,3.658322211,3.443804731,3.355985595,3.404196128
599,5.267987497,3.911964538,3.4705492,3.391330651,3.225946224
600,5.185759422,3.811789518,3.415085544,3.388802539,3.229828485
601,5.289615245,3.71042126,3.43725886,3.431563158,3.196555518
602,5.396645599,3.71188117,3.45670233,3.516297629,3.434935963
603,5.323288496,3.733687046,3.467521849,3.432796184,3.442440181
604,5.279132568,3.789662675,3.458460179,3.626361374,3.362483702
605,5.539191063,3.833654042,3.454173733,3.253840542,3.355835764
606,5.557077215,3.72448646,3.587832929,3.353983864,3.441370192
607,5.283005244,3.678616303,3.244883498,3.473140716,3.249026107
608,5.151116638,3.837751833,3.399070553,3.465347623,3.541476654
609,5.202101829,3.807308023,3.744671763,3.410043894,3.358192933
610,5.391136884,3.836538012,3.529609746,3.453982424,3.48524982
611,5.325384924,3.689342859,3.503052687,3.439966624,3.437788529
612,5.182116608,3.788656989,3.578333695,3.494884974,3.255292513
613,5.268772761,3.719825059,3.601104432,3.531327842,3.430798777
614,5.212410624,3.68710164,3.589149821,3.394797474,3.34920647
615,5.078069889,3.668461064,3.550246774,3.292514786,3.258283721
616,5.369947053,3.632046264,3.574411062,3.347257185,3.303427363
617,5.227866719,3.762755198,3.536508124,3.548018033,3.403627497
618,5.308537457,3.874397929,3.534618086,3.321791509,3.443696876
619,5.34691444,3.739799652,3.423526176,3.518478877,3.355109716
620,5.128746048,3.628549748,3.588987978,3.432798888,3.453559183
621,5.453640561,3.820791206,3.410604416,3.301536315,3.243658151
622,5.323770525,3.754690332,3.471164631,3.447823176,3.545499309
623,5.021942255,3.621343238,3.401289234,3.524835115,3.185968357
624,5.401752355,3.724002392,3.510719809,3.429734771,3.130287637
625,5.490375843,3.723043177,3.59444868,3.700452715,3.483025229
626,5.705366783,3.875953767,3.417846724,3.550773304,3.314047571
627,5.383939305,3.863967795,3.469476432,3.51782953,3.28150014
628,5.346710574,3.725645152,3.43533383,3.426275221,3.338434552
629,5.366196654,3.694882594,3.551714154,3.245334513,3.473912773
630,5.431646663,3.552718784,3.34227346,3.534588642,3.353793607
631,5.347467566,3.816370984,3.500292305,3.692235231,3.424341423
632,5.188796702,3.682985525,3.376768232,3.470314264,3.403595051
633,5.428099211,3.677746527,3.423863554,3.463196027,3.431851096
634,5.197376647,3.778766466,3.484769465,3.49434387,3.498429553
635,5.289699366,3.663818386,3.427365798,3.356956036,3.28808043
636,5.502634628,3.711986859,3.507487936,3.449488485,3.483104415
637,5.475966562,3.660349998,3.317823057,3.352206687,3.274448365
638,5.348971246,3.775527494,3.513700662,3.521674487,3.36373523
639,5.490409733,3.73133622,3.486871478,3.360355557,3.24521853
640,5.480210537,3.792739127,3.5647383,3.478292324,3.46091482
641,5.409501996,3.660769865,3.627822702,3.451312837,3.321885479
642,5.016688257,3.823624133,3.442126603,3.246874229,3.512098981
643,5.524658994,3.873256231,3.569644336,3.494027004,3.342449787
644,5.52490544,3.892689015,3.55626961,3.662108694,3.448193306
645,5.236824791,3.695763169,3.616912134,3.433242947,3.40675795
646,5.413555719,3.607563615,3.533989497,3.562657479,3.513074474
647,5.355775882,3.751678469,3.530469254,3.412051862,3.368679904
648,5.198700455,3.566992581,3.630090491,3.545981218,3.268665016
649,5.134812513,3.843451756,3.367148073,3.474611204,3.403096373
650,5.59888938,3.665201927,3.651574309,3.67962533,3.328033007
651,5.573564907,3.547273809,3.441394226,3.461069509,3.419954031
652,5.400940639,3.690758068,3.552335241,3.502289567,3.135375638
653,5.107873301,3.762256098,3.403429503,3.515912591,3.436684284
654,5.149468271,3.722779826,3.453095169,3.499820069,3.461019134
655,5.09514525,3.770459173,3.744769669,3.475124911,3.425816975
656,5.343073419,3.753869565,3.477197484,3.532796826,3.404298616
657,5.059903158,3.749736252,3.519184728,3.174707953,3.470090733
658,4.976119945,3.773027048,3.473734059,3.492747984,3.257520979
659,5.049094336,3.694662499,3.459863611,3.390247053,3.341468848
660,5.464023563,3.687527087,3.650215209,3.478301297,3.499704929
661,5.349459394,3.735087419,3.361060242,3.546684369,3.473215844
662,5.401300809,3.834391951,3.499963048,3.469795473,3.478100397
663,5.014358318,3.732372584,3.736053786,3.449853901,3.314685357
664,5.385472029,3.663800072,3.528692979,3.260389523,3.299611888
665,5.32481358,3.772733767,3.504447095,3.516613508,3.662786277
666,5.295622492,3.69509214,3.58633561,3.430894508,3.339703989
667,5.300215194,3.695027851,3.530463732,3.430753928,3.35850177
668,5.508705636,3.847636189,3.589608166,3.468911371,3.418686863
669,5.259334432,3.686675344,3.527268868,3.341949539,3.247314684
670,5.367537161,3.804279692,3.611699667,3.548035681,3.423420508
671,5.269179995,3.806850387,3.557930368,3.346749419,3.404462547
672,5.306828352,3.863376852,3.316571332,3.384785285,3.421928529
673,5.2498734,3.814279129,3.59062039,3.56916905,3.609605911
674,5.051943179,3.840663863,3.652167119,3.416672883,3.434600826
675,5.244861802,3.821342228,3.481980888,3.541228306,3.303098215
676,5.326104884,3.731167402,3.62198971,3.415444625,3.343998956
677,5.321440925,3.77374748,3.484013381,3.648244931,3.383325579
678,5.229753651,3.806911201,3.7798477,3.526489246,3.610057549
679,5.409748711,3.93021701,3.782060382,3.567533337,3.313850178
680,5.119989298,3.702004319,3.623579814,3.352333081,3.316008659
681,5.447415598,3.653911553,3.576202401,3.526170713,3.409634215
682,5.202222391,3.869170513,3.466741355,3.49013141,3.365703931
683,5.118078171,3.767340733,3.520500423,3.5243834,3.376043215
684,5.357063118,3.758079247,3.487092156,3.583632475,3.406249978
685,5.353904987,3.880562247,3.49249366,3.539886995,3.233249707
686,5.263863248,3.682434082,3.541602771,3.478296702,3.364380192
687,5.332207149,3.821124954,3.315101386,3.487043977,3.289602126
688,5.102937019,3.704198705,3.387325783,3.513590635,3.276075447
689,5.300693404,3.61169627,3.398470887,3.433955793,3.331656024
690,5.296046083,3.837674628,3.560277724,3.591730677,3.488659438
691,5.439180429,3.87640038,3.548344128,3.53961018,3.306046567
692,5.145646361,3.727203299,3.531117032,3.429289486,3.243660357
693,4.989714735,3.728085366,3.48053274,3.475939774,3.343193852
694,5.440350451,3.8101925,3.568984798,3.555781813,3.317887687
695,5.216056718,3.861875194,3.540503953,3.561332987,3.237313288
696,5.531350743,3.804773535,3.597835687,3.391263686,3.479972317
697,5.483897916,3.770270836,3.591749581,3.414769778,3.507304931
698,5.21713677,3.686172373,3.638787456,3.310180568,3.309389379
699,5.315060759,3.694589581,3.480038382,3.551333385,3.353107048
700,5.366025669,3.740524158,3.625205339,3.65473427,3.307976073
701,5.206950658,3.827261322,3.512952612,3.407536232,3.350088509
702,5.256437002,3.787860726,3.506635651,3.482887985,3.329674131
703,5.48883167,3.690528352,3.498296037,3.568751652,3.450911486
704,5.253796849,3.762251139,3.623579663,3.391664175,3.517612293
705,5.440817314,3.794159482,3.618303297,3.325256723,3.319852394
706,5.444441534,3.757906209,3.770769617,3.475645035,3.317720853
707,5.338085421,3.578678543,3.560751043,3.399586161,3.371375864
708,5.330062019,3.70877707,3.489697279,3.320892992,3.399381631
709,5.143230851,3.914767173,3.589056732,3.427710672,3.315000588
710,5.154084244,3.666246623,3.461130971,3.384413093,3.438629489
711,5.293477235,3.528804559,3.51076168,3.380132968,3.289544286
712,5.286792857,3.934438309,3.405487715,3.454755927,3.364307758
713,5.298177306,3.814056856,3.28924616,3.511736767,3.256322678
714,5.432444484,3.848541617,3.625535086,3.455512108,3.380553865
715,5.347058569,3.742544984,3.448770047,3.473484363,3.484219192
716,5.259549249,3.703020845,3.466283985,3.602112116,3.287019508
717,5.451787308,3.749938621,3.588675231,3.580637394,3.282585119
718,5.348771382,3.858016072,3.47114693,3.492808547,3.369906871
719,5.452259895,3.831489719,3.486938831,3.453440842,3.390035059
720,5.481125226,3.805673614,3.666514725,3.428112426,3.516758946
721,5.206101551,3.839409617,3.432806996,3.431285705,3.407963192
722,5.498029645,3.639436699,3.378043923,3.470575625,3.382378821
723,5.124074039,3.641615611,3.392042788,3.273463353,3.471656422
724,5.364156688,3.658911985,3.596263207,3.51701676,3.355681418
725,5.097709148,3.944624879,3.455982191,3.416696981,3.326048029
726,5.501492956,3.682697831,3.474983882,3.588298003,3.407717097
727,5.082100568,3.692562285,3.508926309,3.364635434,3.338181277
728,5.477458281,3.675555045,3.420802316,3.581365931,3.440352683
729,5.270515717,3.882301983,3.447745468,3.445196218,3.180196168
730,5.271017743,3.851719374,3.632194789,3.441990467,3.500317109
731,5.354229266,3.991700391,3.786431413,3.43000359,3.123627881
732,5.340649951,3.743180973,3.423602188,3.589538782,3.357010736
733,5.501938835,3.764006691,3.539117658,3.359584238,3.360311089
734,5.437648182,3.665818955,3.515173313,3.396728688,3.538791381
735,5.188014791,3.654750674,3.556639731,3.353214742,3.278020037
736,5.249817167,3.731353562,3.527598125,3.573554536,3.453015748
737,5.07455157,3.672930822,3.493614719,3.498850792,3.4412553
738,4.94245046,3.760820874,3.49693533,3.555447081,3.466392722
739,5.238061085,3.621402166,3.738308106,3.54984559,3.357607675
740,5.373809915,3.851727892,3.675327057,3.604692752,3.390550115
741,5.34615444,3.756160032,3.671143486,3.495596265,3.452659174
742,5.365960134,3.821859965,3.555539688,3.22312273,3.460749868
743,5.340503391,3.793887496,3.644139697,3.572521131,3.391234265
744,5.515736799,3.742459099,3.437706993,3.399664874,3.592600137
745,5.186359422,3.579449857,3.484120929,3.479504281,3.409219269
746,5.217575184,3.803020389,3.469942636,3.45918667,3.28119758
747,5.312899875,3.630522593,3.632025638,3.428558943,3.334321679
748,4.978681832,3.840428471,3.577671037,3.518714766,3.462739427
749,5.617354805,3.875811451,3.421537182,3.42942734,3.560976958
750,5.434540085,3.693249624,3.475865129,3.462288077,3.258952516
751,5.065477096,3.542374713,3.547499305,3.383674902,3.278467774
752,5.395147079,3.876505341,3.527450615,3.569376874,3.337090172
753,5.467162333,3.563122082,3.533393803,3.477437568,3.386230575
754,5.233420115,3.695878604,3.416610364,3.38885272,3.523120215
755,5.257060569,3.849684445,3.374586447,3.379295005,3.458882867
756,5.427194092,3.983183051,3.516643497,3.539657181,3.428525119
757,5.101526422,3.877270956,3.605716759,3.395710381,3.256947311
758,5.329925135,3.640297432,3.501378699,3.460498069,3.43034542
759,5.385714778,3.902801367,3.706919369,3.360581677,3.365976554
760,5.262952995,3.70439229,3.572493684,3.383847832,3.376936632
761,5.440058733,3.752890784,3.519618133,3.416988677,3.350986643
762,5.447114377,4.00261342,3.456585471,3.527616036,3.29477259
763,5.20568709,3.767348983,3.435049173,3.340786962,3.346299395
764,5.487547054,3.839186416,3.565728606,3.623273864,3.388503625
765,5.501273732,3.717539288,3.424211404,3.458185646,3.387443707
766,5.258980176,3.705999452,3.388297216,3.460698541,3.401309972
767,5.24642489,3.891528524,3.632421145,3.48877358,3.366110273
768,5.186185779,3.796753949,3.43555302,3.472823928,3.351935749
769,5.545431011,3.832126047,3.55380411,3.472226739,3.40997795
770,5.120086887,3.513434551,3.333364555,3.501528754,3.277821445
771,5.562064575,3.910442346,3.400822264,3.506875248,3.499044263
772,5.3617327,3.880226203,3.456899955,3.560876549,3.217796064
773,5.365636063,3.688189896,3.534024228,3.528964635,3.362880771
774,5.192711921,3.804528289,3.378433182,3.428760862,3.489197801
775,5.409942214,3.798566068,3.55119633,3.398772784,3.368547821
776,5.293136514,3.952279714,3.515471208,3.470014296,3.394633334
777,5.32551989,3.716061632,3.468732876,3.507446817,3.489547761
778,5.52617187,3.688406945,3.513851082,3.448987898,3.457382144
779,5.241375236,3.819510376,3.534141183,3.535323907,3.35897788
780,5.294655503,3.640646661,3.419241957,3.421222964,3.480272203
781,5.444595399,3.76591805,3.2844291,3.627298664,3.374234319
782,5.220253384,3.854600569,3.460059076,3.551579083,3.303239683
783,5.593123538,3.727660121,3.444912072,3.394227864,3.442442523
784,5.405401213,3.904207027,3.465649594,3.29864503,3.321159314
785,5.348202473,3.711972854,3.584660715,3.298474064,3.427686354
786,5.360083353,4.083797284,3.651994749,3.457124783,3.452191079
787,5.403957282,3.768846247,3.469098035,3.492512102,3.342806496
788,5.248840036,3.89632538,3.583557075,3.336340613,3.430362713
789,5.057140851,3.802000166,3.555089644,3.395853027,3.347782513
790,5.404292773,3.759398038,3.610276306,3.385360232,3.379257731
791,5.292757965,3.654005769,3.478636679,3.453719961,3.33523971
792,5.211850924,3.66686015,3.554438492,3.324165182,3.413878846
793,5.272177022,3.804052746,3.574024789,3.672070351,3.414387685
794,5.340870388,3.801410083,3.448604251,3.368575377,3.292494069
795,5.518091384,3.702312155,3.515411799,3.41593153,3.383302702
796,5.282606607,3.931967006,3.604857035,3.390237875,3.351533024
797,5.315048451,3.681458005,3.419024822,3.411815662,3.343259979
798,5.421468358,3.798145361,3.409219956,3.539335049,3.347978428
799,5.03789209,3.644727998,3.7062215,3.379072777,3.544738702
800,5.359907032,3.772025026,3.515304929,3.493661241,3.405624073
801,5.191389644,3.690481042,3.646352323,3.589176655,3.493884442
802,5.284320826,3.650378572,3.527503991,3.437714581,3.436030291
803,5.333812648,3.934526606,3.739599611,3.445082495,3.399554705
804,5.128738519,3.583191104,3.556525001,3.464105377,3.338774091
805,5.031205253,3.749760917,3.365785336,3.42527147,3.335725417
806,5.283494016,3.771115507,3.506928732,3.430424832,3.235018301
807,5.287532018,3.883249249,3.35073529,3.539354115,3.201381864
808,5.14121134,3.727901668,3.611559181,3.539684613,3.429514833
809,5.438414147,3.796199596,3.561138844,3.498510976,3.334665166
810,5.530374798,3.700576387,3.606674908,3.48641377,3.456710777
811,5.389192224,3.587329233,3.586970994,3.480844928,3.385004431
812,5.206194201,3.702891427,3.631772582,3.286576037,3.414606684
813,5.272521103,3.759237035,3.51004337,3.322598753,3.32843805
814,5.219083445,3.800547821,3.405563879,3.587822936,3.483826775
815,5.44772812,3.831888605,3.393772616,3.47369164,3.562896963
816,5.359103094,3.636042227,3.454846541,3.561664751,3.519253367
817,4.86592174,3.680719653,3.748878327,3.36299531,3.321637158
818,5.609169052,3.62611391,3.66969745,3.485145612,3.502198079
819,5.173225341,3.603231805,3.683555083,3.390591365,3.476308042
820,5.271090365,3.778324845,3.29212401,3.48974492,3.459346478
821,5.368534014,3.660955276,3.450683249,3.452280786,3.535175177
822,5.373228724,3.650829012,3.551340888,3.533845795,3.423774376
823,5.347482312,3.821247532,3.405699319,3.590515727,3.355693146
824,5.15751657,3.711549058,3.456937646,3.418897892,3.349441225
825,5.282149744,3.797456495,3.573085394,3.442817466,3.267387982
826,5.202186864,3.748770756,3.472339465,3.538169605,3.383586876
827,5.030651652,3.764977165,3.502151513,3.351385117,3.232366092
828,5.607628481,3.775000519,3.626330523,3.381802563,3.321897994
829,5.405160035,3.803206636,3.634902534,3.396002318,3.419081966
830,5.169565732,3.61850012,3.478692365,3.496303585,3.317723038
831,5.41224366,3.737990198,3.696818838,3.48838855,3.611716586
832,5.402734674,3.627386959,3.625518103,3.444523791,3.371444539
833,5.395224986,3.855732316,3.539788154,3.48222983,3.306519434
834,5.004630023,3.841818425,3.36239477,3.356116439,3.43665328
835,5.292894515,3.835463216,3.34534809,3.530442122,3.375104877
836,5.376441992,3.52528588,3.489226053,3.463576506,3.346198832
837,5.349335961,3.824877796,3.378854985,3.468515646,3.394313987
838,5.360752942,3.884405838,3.440894661,3.45362093,3.338371655
839,5.450767892,3.812736953,3.550416326,3.395379517,3.27335214
840,4.951974781,3.782308979,3.57350846,3.530982068,3.360970523
841,5.273837244,3.693097932,3.497184047,3.452051069,3.365426959
842,5.323896772,3.721004442,3.568608797,3.254807017,3.446145811
843,5.411306586,3.627154179,3.544452339,3.454101394,3.514321876
844,5.607887858,3.835968731,3.626949997,3.527383324,3.311245851
845,5.228116328,4.006669763,3.597225436,3.504604255,3.350377511
846,5.585653381,3.527492583,3.498785753,3.536447814,3.339057016
847,5.29012651,3.592294468,3.599565866,3.467783473,3.553485157
848,5.293178758,3.732410007,3.507642551,3.427907433,3.433135788
849,5.396863708,3.85853923,3.485392141,3.539152889,3.3585467
850,5.336368992,3.852959573,3.468833964,3.333416772,3.55497859
851,5.513803841,3.763555979,3.530962286,3.396025928,3.33673311
852,5.308661022,3.722863456,3.599146017,3.435880637,3.359078767
853,5.175329019,3.592973495,3.383229371,3.401715685,3.290769076
854,5.407959109,3.706261553,3.426642009,3.426093626,3.373699932
855,5.333230131,3.823501081,3.674087445,3.528842494,3.310689414
856,5.202362242,3.594793239,3.540875406,3.512252603,3.493277499
857,5.092632997,3.691212929,3.608966641,3.444805201,3.554088582
858,5.62649637,3.949370521,3.472178365,3.453777527,3.330894377
859,5.222879012,3.759831714,3.559438522,3.517442842,3.427899786
860,5.322696825,3.709843999,3.613999667,3.60038935,3.417734297
861,5.408532772,3.808954756,3.442909566,3.47881312,3.342024403
862,5.430209004,3.629072601,3.575511059,3.456999638,3.552332471
863,5.162295023,3.905449967,3.639199084,3.491960951,3.329959491
864,5.563795375,3.865566093,3.561374657,3.508523321,3.233723402
865,5.30028771,3.584779584,3.359131608,3.551927878,3.426240539
866,5.330225985,3.845153165,3.476209565,3.445226787,3.221021476
867,5.24344008,3.718793917,3.321018787,3.396802842,3.31259958
868,5.095970549,3.720280575,3.65688465,3.508514184,3.356239762
869,5.302606095,3.892619741,3.561357646,3.428681471,3.392153375
870,5.464585867,3.661069498,3.534798277,3.4900241,3.29085367
871,5.444547544,3.839156728,3.570498745,3.599107286,3.522741182
872,5.553547524,3.711817579,3.35109559,3.510202795,3.302994458
