Step,900,850,800,750,700
873,6.32724864,4.883224203,4.613270374,4.499033975,4.509728655
874,6.327313874,4.88303416,4.613264802,4.499008875,4.509891945
875,6.327423034,4.882851692,4.613310289,4.498987729,4.510069484
876,6.327523308,4.882628539,4.613381817,4.498988634,4.510251798
877,6.327651265,4.882362611,4.613505054,4.499006465,4.510448946
878,6.327785312,4.88203905,4.613632747,4.499043644,4.510619749
879,6.327972362,4.881671752,4.613742052,4.499072824,4.510762901
880,6.328222321,4.881235289,4.613846239,4.499093768,4.510881966
881,6.32852515,4.880804644,4.613976486,4.499164512,4.51098284
882,6.328853286,4.880399923,4.61414615,4.499200426,4.511079841
883,6.329170119,4.880016217,4.614365276,4.499268165,4.51124261
884,6.329448516,4.879568432,4.614519134,4.499360255,4.511467435
885,6.329715144,4.879160618,4.614641197,4.49945447,4.511715932
886,6.329978948,4.878793082,4.614738284,4.499596972,4.511931347
887,6.330232522,4.878423246,4.614838726,4.499708926,4.512107494
888,6.330543059,4.878067259,4.614922863,4.499808726,4.512245315
889,6.330881063,4.877702265,4.614980311,4.499911667,4.512426325
890,6.331341201,4.877341904,4.615062116,4.500008254,4.512619379
891,6.331802562,4.877053693,4.615178108,4.500118121,4.512887385
892,6.332215059,4.876816991,4.615293983,4.500237924,4.513152012
893,6.332609918,4.876588158,4.615422831,4.500377032,4.513397752
894,6.332988534,4.876326482,4.615540961,4.500494498,4.513622343
895,6.333331447,4.876020102,4.615609998,4.500626703,4.513866883
896,6.333658346,4.875724939,4.615671421,4.500777084,4.514183347
897,6.333897896,4.875418294,4.615748124,4.500946697,4.514452929
898,6.334123445,4.875103192,4.615843314,4.501080864,4.514670964
899,6.334346048,4.87476358,4.615941436,4.50123497,4.514917684
900,6.33458807,4.874408586,4.616056236,4.501425594,4.51519859
901,6.334832651,4.874045124,4.616166417,4.501561893,4.5154543
902,6.335045779,4.873690358,4.616291118,4.501720737,4.515682318
903,6.335232114,4.873323626,4.616394233,4.501839717,4.515848808
904,6.335475945,4.872969223,4.616486639,4.501868807,4.515985807
905,6.335785607,4.872621349,4.616587351,4.50188477,4.516114872
906,6.336109934,4.872286851,4.616638731,4.501918187,4.516250062
907,6.336361802,4.871943521,4.616711083,4.501959476,4.516401019
908,6.336577487,4.87158231,4.616801944,4.502042299,4.516569305
909,6.336740008,4.871209753,4.616907738,4.50220209,4.516761758
910,6.336821504,4.870820444,4.616942045,4.502350648,4.516938919
911,6.336856782,4.870436448,4.616996181,4.502506324,4.5170454
912,6.336927514,4.870170085,4.617073345,4.502685698,4.517142531
913,6.337033542,4.869984088,4.617166269,4.502900886,4.517236902
914,6.337227815,4.869822966,4.61727291,4.50313866,4.517348836
915,6.337385187,4.869667937,4.617374298,4.50338561,4.517462453
916,6.337535603,4.869550801,4.617487895,4.50362164,4.517587779
917,6.337684058,4.869466599,4.617538387,4.503821324,4.51770805
918,6.337789598,4.869387529,4.617626319,4.504023017,4.517822691
919,6.337812251,4.869314783,4.617696227,4.504157341,4.517987092
920,6.337887092,4.869260963,4.617748149,4.504272997,4.518149295
921,6.337962786,4.869225381,4.617779053,4.50439793,4.518280713
922,6.338014911,4.869196098,4.617810681,4.504506328,4.518398969
923,6.337982022,4.869145803,4.617837322,4.504584295,4.518473296
924,6.3379921,4.869032582,4.617831651,4.504618618,4.518593422
925,6.338004316,4.868917725,4.617824202,4.504575275,4.518753999
926,6.338028617,4.868859754,4.617846058,4.504517065,4.518904275
927,6.338099625,4.868834614,4.617894562,4.504501533,4.519068497
928,6.338218724,4.868800648,4.6179441,4.504529953,4.519248255
929,6.338348654,4.868813133,4.61798298,4.504570618,4.519433147
930,6.338545304,4.868827538,4.618047865,4.504623453,4.51963153
931,6.338751787,4.868823023,4.618118882,4.50469211,4.519834949
932,6.338921477,4.868855074,4.618200481,4.504795901,4.520056856
933,6.339068382,4.86885834,4.618284082,4.504875784,4.520270468
934,6.339214436,4.86883097,4.618406648,4.504932633,4.520495104
935,6.339264397,4.868762509,4.618558209,4.504989387,4.52067282
936,6.33927851,4.868719072,4.618724409,4.505058792,4.520777794
937,6.339319673,4.868678815,4.618907559,4.505146656,4.520836581
938,6.33939375,4.868633894,4.61907884,4.505240638,4.520837418
939,6.339464628,4.868612057,4.61925722,4.505349185,4.520806925
940,6.339510194,4.868585009,4.619409208,4.505492715,4.520765841
941,6.339526189,4.868574967,4.619538089,4.505618188,4.520701037
942,6.33958155,4.868550813,4.619727525,4.505760491,4.520665911
943,6.339676816,4.868539803,4.619880102,4.505880931,4.520608069
944,6.339696581,4.868482215,4.62003516,4.505981358,4.52054122
945,6.339624704,4.86837619,4.620177782,4.506062856,4.520454868
946,6.339548876,4.868277893,4.620322572,4.506147264,4.520332443
947,6.33949903,4.868164972,4.620468729,4.506235353,4.520230008
948,6.339385259,4.86804198,4.620608238,4.506296588,4.520143532
949,6.339269403,4.867876103,4.620754238,4.506347916,4.520067452
950,6.33923362,4.867754659,4.620925215,4.506354812,4.520018645
951,6.339243462,4.867641369,4.621142915,4.506379307,4.520004521
952,6.33932019,4.867531671,4.621345265,4.506443293,4.520011548
953,6.339486604,4.867447586,4.621534918,4.506524108,4.52008703
954,6.339663109,4.86741028,4.621721377,4.506594371,4.520152993
955,6.339845745,4.867387299,4.621879237,4.506680101,4.520205075
956,6.340003303,4.867356435,4.622006081,4.506784755,4.52026391
957,6.340156712,4.867347953,4.622109899,4.506863329,4.52028191
958,6.340281631,4.867349188,4.622251388,4.50696846,4.520199517
959,6.340388269,4.867355613,4.622394736,4.507113125,4.520079873
960,6.340514446,4.867364951,4.622517323,4.507275227,4.519996379
961,6.340675683,4.867365069,4.622639905,4.507393185,4.519945647
962,6.340812363,4.867398891,4.622738748,4.507463312,4.519933538
963,6.340945411,4.867451987,4.622816397,4.507533875,4.519983181
964,6.34109654,4.867573067,4.622884976,4.507592534,4.520053876
965,6.341170676,4.867700903,4.622947403,4.507678464,4.520128644
966,6.341150972,4.867759203,4.622985968,4.507735645,4.520242147
967,6.34112603,4.867760137,4.62299615,4.50779966,4.520369127
968,6.341143555,4.86772633,4.623043404,4.507856665,4.520516979
969,6.341165061,4.867712991,4.62311281,4.507859023,4.52059946
970,6.341175928,4.867732365,4.623235233,4.50786208,4.520679465
971,6.341069889,4.867722086,4.623341949,4.507856002,4.520728632
972,6.340869565,4.867751167,4.623471015,4.507863646,4.520740192
973,6.340658599,4.867773306,4.623611083,4.507918672,4.520773153
974,6.340421982,4.86779039,4.623794165,4.507980046,4.520836503
975,6.340135522,4.867824507,4.623984413,4.508044355,4.520948676
976,6.339847959,4.86787071,4.624153938,4.508096509,4.521066199
977,6.339640814,4.867892644,4.624308608,4.508127229,4.52116819
978,6.339494624,4.867881674,4.624462621,4.50815254,4.521290923
979,6.339380272,4.867858535,4.624605917,4.508208965,4.521398047
980,6.339226289,4.86774415,4.624736343,4.508252757,4.521511396
981,6.33904801,4.86770197,4.624890352,4.508308021,4.52162864
982,6.33880973,4.867729674,4.625042879,4.508400198,4.52174378
983,6.338521314,4.867770711,4.625199131,4.508492642,4.521864459
984,6.338220703,4.867793628,4.625401589,4.508536013,4.521968764
985,6.337951013,4.86785946,4.625660034,4.508585733,4.522101317
986,6.337665777,4.867916071,4.625915607,4.508617304,4.52227772
987,6.337386762,4.867918578,4.626133196,4.508657486,4.522504599
988,6.337132416,4.86792443,4.626329525,4.508731642,4.522718935
989,6.336903978,4.867889064,4.626500846,4.508819164,4.522921899
990,6.336611181,4.867835687,4.626649246,4.508914927,4.523146373
991,6.336258983,4.867813072,4.626762686,4.509020523,4.523342178
992,6.335877275,4.867779302,4.626911939,4.509133168,4.523534234
993,6.335521854,4.867744951,4.627072474,4.509223621,4.523727046
994,6.335183175,4.867632953,4.627221351,4.509332215,4.523897155
995,6.334874742,4.867553194,4.627349112,4.509431824,4.524096395
996,6.334566379,4.867471474,4.627447829,4.509529923,4.524277822
997,6.334256987,4.867418258,4.627533647,4.509611615,4.524465661
998,6.333941683,4.867374128,4.627622967,4.509692283,4.52466646
999,6.333714798,4.86738405,4.627745668,4.509772351,4.524891682
