Step,900,850,800,750,700
873,6.36768599,4.767712639,4.759339428,4.473706646,4.389102283
874,6.350938426,4.807780562,4.674966341,4.400560836,4.360332003
875,6.278357931,4.805196852,4.716225416,4.538425753,4.38555849
876,6.2546745,4.842830001,4.757560926,4.491953818,4.316368489
877,6.205761105,4.860922657,4.741479245,4.405264001,4.331023254
878,6.013215737,4.788533797,4.657653463,4.412098426,4.21985207
879,6.080673723,4.816527489,4.738508068,4.293105746,4.291930279
880,6.226756589,4.885063577,4.665188999,4.320185732,4.322304044
881,6.281392673,4.77053543,4.730480516,4.440189773,4.422976356
882,6.222904999,4.859367056,4.719648007,4.504598309,4.329806289
883,6.052411708,4.708035931,4.807767825,4.458650891,4.319428077
884,6.114635982,4.789443694,4.789672468,4.513875769,4.418670688
885,6.402030626,4.884682194,4.73409891,4.497634506,4.519198613
886,6.341311103,4.858777908,4.666762988,4.438880733,4.466905404
887,6.294447753,4.865724923,4.641736394,4.460927705,4.425773599
888,6.378418411,4.862228451,4.787580151,4.440346738,4.460959285
889,6.198970919,4.880912879,4.678509483,4.360441722,4.339916914
890,6.191131822,4.848209372,4.636689717,4.425051735,4.366902904
891,6.22950999,4.817052245,4.682670803,4.511159656,4.363775444
892,6.240644503,4.903541295,4.701010627,4.489782797,4.357179591
893,6.220815689,4.905806122,4.639068053,4.471799387,4.364701806
894,6.200954724,4.786139436,4.693406336,4.429235892,4.401067691
895,6.107884582,4.759032525,4.723954702,4.491421867,4.33722525
896,6.199549466,4.833952004,4.694478248,4.498243925,4.360576594
897,6.237193503,4.89978739,4.690277394,4.460071775,4.456590085
898,6.361436824,4.969739801,4.742939856,4.416267482,4.428212867
899,6.349816202,4.820729513,4.648102985,4.395669018,4.314486124
900,6.410497158,4.792756577,4.717477587,4.423059614,4.316002141
901,6.391911051,4.788500045,4.597713572,4.386557128,4.325677239
902,6.461652781,4.842921165,4.671315918,4.394835334,4.366232814
903,6.268558356,4.837829757,4.635325288,4.406972422,4.337470379
904,6.285093368,4.85065011,4.650901613,4.458866245,4.272252028
905,6.19604513,4.966716838,4.677739679,4.45973998,4.338107067
906,6.216607872,4.956129752,4.66926332,4.441621226,4.260034375
907,6.285546989,4.889292375,4.603599012,4.425130321,4.308270786
908,6.368117385,4.879541131,4.585611325,4.519011367,4.36025391
909,6.341035338,4.839159126,4.732138773,4.428630684,4.360393865
910,6.226989433,4.788469152,4.657086632,4.301025653,4.303804489
911,6.274443828,4.859924721,4.775411841,4.373328882,4.344527336
912,6.225527448,4.911827666,4.698077861,4.456868367,4.382439209
913,6.300948913,4.830958057,4.687570281,4.48898331,4.343984422
914,6.204290525,4.919218955,4.687631564,4.507670537,4.371682944
915,6.191057374,4.970219974,4.725849062,4.49748219,4.39513073
916,6.140154162,4.974969161,4.722718522,4.487106209,4.373353962
917,6.199151101,4.920247315,4.710725591,4.402797216,4.312531986
918,6.317836077,4.899824346,4.731168933,4.410578679,4.351553466
919,6.214200141,4.771359671,4.723143177,4.404300467,4.35154737
920,6.290229213,4.851852173,4.736118962,4.470725068,4.366963852
921,6.225857621,4.889184755,4.772229128,4.462011903,4.377938714
922,6.327382395,4.969166262,4.756704578,4.502218039,4.36632947
923,6.341314319,5.011130859,4.713232281,4.497645858,4.34359932
924,6.119269883,4.934495732,4.782049575,4.469992647,4.415308062
925,6.100977218,4.915077536,4.756532678,4.484291327,4.433693527
926,6.321037462,4.866935746,4.733291455,4.511913164,4.444498108
927,6.233733113,4.913333221,4.663812812,4.552555921,4.400876951
928,6.308275424,4.973159532,4.661707053,4.479205177,4.305667039
929,6.298945441,4.902290753,4.579071697,4.372986672,4.385462018
930,6.313973828,4.859521358,4.610436836,4.483475194,4.341643905
931,6.259809039,4.823992198,4.671172381,4.467538601,4.41106698
932,6.097626255,4.6901239,4.726947635,4.467504821,4.512383645
933,6.278394422,4.695067348,4.661090374,4.473653969,4.377334618
934,6.454428547,4.915773261,4.695247885,4.380548657,4.327492643
935,6.377828084,4.890296595,4.703504645,4.395290052,4.384514824
936,6.47886624,4.648685807,4.646646094,4.343730257,4.401771494
937,6.256744264,4.738950174,4.635699252,4.387208102,4.285722408
938,6.23507849,4.766500336,4.681209952,4.526153044,4.264029381
939,6.221569216,4.821580832,4.713161722,4.469827005,4.33543668
940,6.380256875,4.846731288,4.660811369,4.429138976,4.304171852
941,6.444015045,4.865341774,4.681298324,4.485455065,4.345346938
942,6.24357329,4.98907299,4.676352622,4.49237212,4.394939631
943,6.1152885,4.994936647,4.706106406,4.438016413,4.332207186
944,6.221717085,4.812180514,4.604678283,4.541951533,4.376594649
945,6.078709554,4.764334555,4.59464786,4.504670267,4.384430873
946,6.189930395,4.771319256,4.582048572,4.469627999,4.509353994
947,6.222061162,4.846898683,4.588935104,4.486827381,4.356447317
948,6.222182539,4.884075943,4.752504488,4.506977508,4.3246303
949,6.207317944,4.908760705,4.772170124,4.449275305,4.295754658
950,6.320081773,4.855963066,4.722433262,4.475302114,4.303198249
951,6.301851916,4.874428223,4.696961368,4.286925179,4.409999784
952,6.265977832,4.961711758,4.782737126,4.27382434,4.524701002
953,6.378021965,4.8920781,4.751987762,4.411293741,4.35633798
954,6.236961515,4.784994495,4.743336834,4.521759334,4.318752857
955,6.339676209,4.88890865,4.74954561,4.435221248,4.320850085
956,6.31847735,5.066641058,4.716540392,4.467515605,4.316104838
957,6.075307189,4.949032527,4.779478666,4.438030657,4.305777754
958,6.267779446,5.010832206,4.678249037,4.519930334,4.322911273
959,6.229028607,4.919059162,4.638471872,4.441552713,4.301946387
960,6.169173926,4.940333295,4.655669673,4.439310954,4.387809416
961,6.14927237,4.877323974,4.758038589,4.46799407,4.42138491
962,6.305022983,4.73155734,4.810934823,4.433532135,4.368775882
963,6.350261938,4.760976111,4.704113231,4.371404335,4.413643441
964,6.279444557,4.775533584,4.697057909,4.313384677,4.410908459
965,6.365338819,4.83038694,4.694821751,4.417198143,4.392422146
966,6.204185359,4.804450999,4.563587307,4.454230978,4.326096771
967,6.321658539,4.778570111,4.639954388,4.403621085,4.374562822
968,6.214665112,4.794880166,4.707920456,4.378456727,4.418425799
969,6.24698358,4.778231102,4.675453237,4.456105881,4.399448434
970,6.236853923,4.868016416,4.632812589,4.576470047,4.377792828
971,6.141110547,4.81522585,4.624784006,4.46691877,4.342475971
972,6.167352869,4.796252721,4.754034942,4.470042511,4.418270692
973,6.343001133,4.735697586,4.784448599,4.514690373,4.455041103
974,6.30379749,4.853951181,4.708849395,4.455583626,4.352626502
975,6.285340579,4.875548823,4.760047253,4.45987195,4.362695118
976,6.346856448,4.882537362,4.646214669,4.467004661,4.339387786
977,6.288106606,4.811283146,4.692083379,4.421429144,4.351586319
978,6.199006233,4.905515285,4.718557302,4.379255146,4.392201916
979,6.235615833,4.833762839,4.65704046,4.46343209,4.284613741
980,6.32095022,4.797625231,4.678864688,4.393382528,4.27539206
981,6.213420863,4.96952389,4.730112754,4.320046147,4.376872516
982,6.211432763,4.933252698,4.682028381,4.410468151,4.442252866
983,6.283816305,4.86482831,4.684383367,4.39546296,4.435952682
984,6.239144616,4.918971316,4.847806548,4.410008355,4.432689366
985,6.249140847,4.898149058,4.68981953,4.416465364,4.362514102
986,6.331226522,4.827230385,4.781504054,4.384771063,4.294685887
987,6.35600092,4.871309593,4.799057027,4.449778593,4.31999659
988,6.277111708,4.894203099,4.76047438,4.499352233,4.407541119
989,6.286636189,4.867224078,4.683943813,4.538742892,4.413043127
990,6.273090742,4.802671718,4.735624156,4.53633008,4.472990881
991,6.223176588,4.657028968,4.725253264,4.548581591,4.343947706
992,6.301491456,4.906152556,4.756570149,4.444491599,4.340416588
993,6.273618333,4.864546733,4.672368198,4.46648471,4.431046896
994,6.336882733,4.787245138,4.696890708,4.405929651,4.340502788
995,6.387043369,4.809932655,4.749026443,4.374944182,4.316226709
996,6.327019141,4.833173554,4.703210043,4.404889256,4.335143984
997,6.359406686,4.836019536,4.658275292,4.470056426,4.383470485
998,6.33038141,4.977371524,4.687178262,4.453677434,4.342177508
999,6.203588655,4.974190853,4.633618518,4.473607026,4.40068244
