Step,700,750,800,850,900
873,6.953173469,5.398489931,5.168641933,5.049189127,4.827169494
874,7.038791086,5.347218361,5.07271349,5.650410259,4.745297567
875,6.529537105,5.363473912,4.934086419,4.867068939,4.647721191
876,6.512413712,5.234998818,5.018035546,5.061085617,4.866149786
877,6.742143696,5.329187979,5.378106811,4.944673773,4.803887941
878,6.880281067,5.171505277,4.958098536,4.826052669,4.724856273
879,6.525463618,5.179941648,5.276412122,5.137501607,4.705542336
880,6.450649682,5.083937993,5.075114541,5.058553896,4.639316374
881,6.619529095,5.275727901,4.975477195,5.183357152,5.067525392
882,6.820274155,5.216584845,5.17945676,5.254929154,4.842791667
883,6.474908807,5.148505809,5.261555215,4.943926623,4.76908011
884,6.863062118,5.316947321,5.04575914,5.007430536,4.803916709
885,6.52831894,5.015900374,5.362512035,5.020838904,4.778919764
886,6.709395732,5.286752217,5.149298501,5.229841392,4.856526891
887,6.822047516,5.275938313,5.436500798,5.183126759,4.751393016
888,6.648698573,5.419699494,5.436488275,4.821705662,4.92074588
889,6.835614088,5.353907262,5.157572803,4.899994752,4.882086223
890,6.992728956,5.185068791,5.092063407,5.110182513,5.039888743
891,7.297623536,5.355662842,5.275115642,5.033176837,4.981552983
892,6.706822572,5.420253256,5.044393898,4.528006419,4.685173869
893,6.629421104,5.410811993,5.146596203,4.957833154,4.762486127
894,6.804194149,5.297619343,5.31768314,5.02174038,4.963813257
895,6.652071008,5.514074606,5.275118809,4.780093827,4.75778049
896,6.98649629,5.378006639,5.222384246,5.179020181,4.585618857
897,6.710759325,5.292669869,5.12367115,5.044595978,4.822702504
898,6.386479602,5.232893403,5.339481349,4.997725213,4.924774742
899,6.464166627,5.300114281,5.246266841,5.055152933,5.003783817
900,6.62864169,5.094820841,5.09314966,5.127814531,4.891684365
901,6.749116566,5.234130101,5.352223592,5.275942553,4.80348815
902,7.046383714,5.219186268,5.169049536,5.072800576,4.666142956
903,6.401427627,5.292642421,5.183927191,5.022788235,4.930006034
904,6.744027091,5.237828247,5.200553238,5.234113725,4.776592953
905,6.621466776,5.320312896,5.293291252,5.029620172,4.524693766
906,6.749876203,5.29366016,5.053607291,5.028083166,4.741313322
907,6.856745602,5.054262445,5.18929498,4.910083244,5.112996133
908,6.674352519,5.397385301,5.373533488,4.930340191,5.02127663
909,6.547967216,5.231344832,5.004379268,4.990902024,4.635896846
910,6.615123433,5.229772794,5.21648784,5.085311404,4.94095262
911,6.758800015,5.435942515,5.410346132,4.918418969,4.753331329
912,6.717403739,5.359888051,5.355818991,4.9807581,4.609122125
913,6.531550308,5.224993909,5.390745269,5.186386875,4.7304385
914,7.030755304,5.171684293,5.104089646,5.050876382,4.849337104
915,6.171577422,5.373768312,5.047475379,4.934188471,4.811405719
916,6.564228749,5.31144252,5.387329214,5.074788821,4.828115904
917,6.326200111,5.248274977,5.010789594,5.01239094,4.780064135
918,6.326511095,5.226701014,5.340190658,4.946575724,5.055601446
919,6.472652081,5.541308342,5.159560524,4.974185589,4.898058682
920,6.913504892,5.123878732,5.126791599,5.106795444,4.834038485
921,6.590902454,5.349354463,5.134744485,4.976732022,4.725248188
922,6.644319611,5.251730812,5.102708389,5.052106242,5.003113148
923,6.229741404,5.241767253,5.147042368,5.254007884,4.947459443
924,7.063910833,5.410370312,5.319150268,4.970536648,4.925358532
925,6.627751227,5.369513309,5.260375553,4.947407982,4.949230958
926,6.699287009,5.512846265,5.15064362,5.286237107,4.820149134
927,6.193097857,5.257190402,5.31223064,5.265413686,4.80034241
928,6.304168179,5.137107617,5.264607147,4.649854684,4.620307286
929,6.657934576,5.278277129,5.323254415,5.079858348,4.862932392
930,6.644991494,5.341527699,5.183510374,5.267890157,4.711514423
931,6.91812783,5.496162014,5.076652757,5.268141108,5.021141928
932,6.466848743,5.108155493,5.097776195,4.805039883,4.626493728
933,6.563029913,5.388961159,5.005700943,5.12435146,4.797736653
934,6.813221513,5.08776951,5.129139242,4.7875323,4.84649436
935,6.776090566,5.113116983,5.018557496,4.903833948,4.712432413
936,6.485898874,5.047519779,5.114710813,5.021053431,4.790820495
937,6.935513652,5.027341787,5.355201943,4.879632687,4.832576419
938,6.955361944,5.625701868,5.24228418,5.130912301,5.063088741
939,6.663551662,5.225409615,5.164858875,4.988949296,4.799877723
940,6.693057072,5.396594917,5.117271064,4.90166219,4.918075806
941,6.371935635,5.247589658,5.198616831,5.104189866,4.809083017
942,6.713688146,5.860148431,5.09883145,5.019254112,4.937068196
943,6.786425801,5.365409537,5.068432981,5.081423935,4.66634742
944,6.101231419,5.301302567,4.924589902,4.977655818,4.454414259
945,6.705715532,5.038498924,5.023878265,4.932445349,4.721063086
946,6.709128976,5.208633136,5.186819931,4.990226667,4.855504438
947,6.607288794,5.237964408,5.16692974,5.10083045,4.971597251
948,6.562785127,5.497799374,5.450932396,5.10007382,4.85284798
949,6.687537331,5.058449125,5.200414286,5.175319322,4.872111989
950,6.505200562,5.222124693,5.224965227,5.015480685,4.699599484
951,7.035929379,5.38017056,5.278596189,4.871393911,4.833218735
952,6.924149845,5.213938969,5.519644022,5.107376186,4.757687272
953,6.581053298,5.197490796,5.331433499,5.07232694,4.901309082
954,6.876397136,5.255585135,5.315626039,5.153074041,4.982448411
955,6.901061924,5.192912148,5.012279109,5.270816274,4.722574583
956,6.845448255,5.431381016,5.176745936,5.124437843,4.884974603
957,6.519453505,5.289026482,5.427576533,5.140373374,4.680521102
958,6.605808186,5.196163687,5.01702502,5.065960205,4.913610305
959,6.608783115,5.412846592,5.248069377,4.862738785,4.724379956
960,6.357757761,5.096911316,5.318096623,4.887553015,4.784290104
961,6.134404133,5.321050088,5.243010045,4.903146806,4.783189696
962,6.60244789,5.188803551,5.257659306,4.961615449,4.717732352
963,6.803923278,5.378404368,5.162099759,4.958706222,4.995960677
964,6.500188856,5.326882769,5.06611325,4.955615032,4.820329952
965,6.531149821,5.350761404,5.060625388,5.083479431,4.652148414
966,6.662193567,5.237353215,5.064693748,5.005200268,4.567829528
967,6.927288932,5.029173045,4.891219783,5.019861445,4.696873001
968,6.806034211,5.341386724,5.217507458,4.927265582,4.985562345
969,6.804750508,5.228750082,5.1312399,5.032557057,4.605709604
970,6.773104361,5.126995564,4.979299731,4.888965425,4.809928965
971,6.502915567,5.175009538,5.291633533,4.985639745,4.574217237
972,6.607229775,5.495310321,5.174890658,5.097506092,4.955915448
973,6.466765513,5.230567908,5.131007301,4.991561815,4.85469814
974,6.720868938,5.376546311,5.025315326,4.915493136,4.746983576
975,6.36273862,5.126085681,5.144550202,4.928975996,4.948492996
976,6.754258648,5.140309087,5.083057914,4.833084356,4.96067176
977,6.98684469,5.526517384,5.115911345,5.307650774,4.916847839
978,7.145364829,5.303307688,4.966611804,4.895125361,4.814240692
979,6.708522064,5.421997868,4.960873146,5.143871796,4.751119646
980,6.998981434,5.372262624,5.189671355,4.947677711,4.628164127
981,6.817623411,5.300487471,5.359728097,5.178314258,4.761549009
982,6.527096492,5.283447301,5.162127679,5.130635434,5.2108475
983,6.504512597,5.490372991,5.170254567,5.094582289,4.785036197
984,6.832240035,5.415831072,5.3865134,5.054996073,5.014685614
985,6.775898715,5.058554702,5.00332764,4.905544023,4.905119102
986,7.126541702,5.638646702,5.052312626,5.030071456,4.886632061
987,6.701656491,5.223667337,5.240399274,5.038080411,4.707858738
988,6.503011498,5.282000205,5.078926676,5.100567044,4.833916475
989,6.6651751,5.16034535,5.13739475,4.844337529,4.690022544
990,6.891748419,5.430777736,5.102499695,4.802526677,4.76491852
991,6.736195024,5.335437054,5.106433862,5.481356626,4.659804129
992,6.592565875,4.973924763,5.322412779,4.955928843,4.99333596
993,7.120629914,5.317247468,5.363233435,4.825473226,4.830361152
994,6.652820725,5.109289595,5.276463885,5.194064878,4.882701204
995,6.549567788,5.22787824,5.229002766,5.028936654,4.95534896
996,6.660364287,5.138472347,5.261964289,5.129476334,4.885835134
997,6.423703482,5.282552176,5.110106763,4.878182302,4.581276031
998,6.839049368,5.192036527,5.106702993,5.049110829,5.035276318
999,6.675481577,5.454167428,5.18016944,4.861298387,4.810651202
